CAJDSM010022554.1	sp|P20825|POL2_DROME	38.776	49	30	0	22341	22487	407	455	1.35e-26	43.9
CAJDSM010022557.1	sp|Q9EP89|LACTB_MOUSE	51.064	141	53	4	1734	1321	377	504	5.83e-28	126
CAJDSM010022560.1	sp|Q6PHN7|TM164_MOUSE	39.344	122	58	1	4633	4950	9	130	4.61e-21	99.4
CAJDSM010022564.1	sp|Q17R14|MYO1D_BOVIN	67.568	74	24	0	7977	7756	32	105	2.37e-25	120
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	34.232	371	214	5	54323	53211	593	933	3.80e-59	214
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	54.054	37	17	0	54528	54418	518	554	3.80e-59	43.1
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	40.672	268	156	3	54320	53517	252	516	2.62e-57	207
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	48.718	39	20	0	54531	54415	213	251	2.62e-57	43.5
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	39.033	269	161	3	54323	53517	669	934	3.10e-56	203
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	48.649	37	19	0	54531	54421	631	667	3.10e-56	44.3
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	40.520	269	157	3	54323	53517	517	782	1.63e-55	202
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	48.649	37	19	0	54528	54418	442	478	1.63e-55	42.7
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	38.662	269	162	3	54320	53514	442	707	5.97e-55	196
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	51.351	37	18	0	54528	54418	366	402	5.97e-55	47.0
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	41.923	260	149	2	54296	53517	183	440	3.73e-53	213
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	40.722	194	112	3	54323	53742	745	935	7.50e-39	145
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	47.368	38	20	0	54531	54418	707	744	7.50e-39	43.9
CAJDSM010022566.1	sp|P10079|FBP1_STRPU	42.932	191	107	2	54092	53520	175	363	1.43e-36	159
CAJDSM010022583.1	sp|Q7M753|PANK2_MOUSE	64.103	117	42	0	4956	4606	98	214	1.84e-38	155
CAJDSM010022583.1	sp|Q7M753|PANK2_MOUSE	55.556	90	36	2	4211	3954	211	300	5.07e-22	106
CAJDSM010022610.1	sp|P34269|TYR1_CAEEL	32.083	240	147	6	3992	3318	163	401	8.52e-27	123
CAJDSM010022611.1	sp|Q5R439|VIGLN_PONAB	66.216	74	25	0	15537	15758	505	578	8.25e-40	109
CAJDSM010022611.1	sp|Q5R439|VIGLN_PONAB	38.211	123	32	1	15848	16216	578	656	8.25e-40	82.0
CAJDSM010022611.1	sp|Q5R439|VIGLN_PONAB	39.785	186	65	5	22067	22609	1125	1268	8.48e-27	126
CAJDSM010022611.1	sp|Q5R439|VIGLN_PONAB	72.603	73	20	0	18467	18685	798	870	6.63e-23	113
CAJDSM010022614.1	sp|Q04791|SASB_ANAPL	34.034	523	299	14	8410	6875	12	499	2.59e-78	276
CAJDSM010022618.1	sp|Q7LHG5|YI31B_YEAST	44.311	167	88	4	5747	6244	648	810	1.28e-28	131
CAJDSM010022621.1	sp|P62142|PP1B_RAT	92.857	56	4	0	1578	1411	198	253	7.79e-24	110
CAJDSM010022626.1	sp|P08712|ENPL_MESAU	74.545	110	27	1	331	2	145	253	1.69e-39	154
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	50.781	128	32	3	4428	4808	651	748	4.35e-65	117
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	91.304	46	4	0	4918	5055	748	793	4.35e-65	92.0
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	75.862	29	7	0	5337	5423	817	845	4.35e-65	50.1
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	61.290	31	12	0	4255	4347	623	653	4.35e-65	44.7
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	68.000	25	8	0	5153	5227	792	816	4.35e-65	33.5
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	63.125	160	21	2	16555	17025	1948	2072	3.13e-50	190
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	93.333	15	1	0	16457	16501	1934	1948	3.13e-50	35.4
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	86.735	98	13	0	15083	15376	1810	1907	1.24e-44	186
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	81.967	61	11	0	19756	19938	2281	2341	2.81e-44	112
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	58.974	78	29	1	20043	20267	2337	2414	2.81e-44	94.0
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	86.458	96	12	1	24508	24795	2896	2990	6.48e-41	174
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	87.059	85	9	1	21632	21886	2533	2615	1.39e-37	162
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	92.405	79	6	0	3723	3959	547	625	1.72e-34	152
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	64.384	73	26	0	10952	11170	1392	1464	1.29e-33	110
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	68.421	38	12	0	10762	10875	1357	1394	1.29e-33	60.1
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	75.949	79	19	0	1655	1891	386	464	3.46e-29	135
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	88.158	76	9	0	369	596	318	393	1.19e-28	133
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	93.651	63	4	0	37	225	257	319	2.53e-26	125
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	79.104	67	14	0	22113	22313	2614	2680	5.18e-25	121
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	71.250	80	18	1	8604	8843	1191	1265	5.26e-25	121
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	66.279	86	29	0	17947	18204	2133	2218	1.78e-23	116
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	72.464	69	19	0	23983	24189	2830	2898	2.12e-22	112
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	86.441	59	8	0	11991	12167	1510	1568	2.86e-21	108
CAJDSM010022627.1	sp|Q9JHU4|DYHC1_MOUSE	85.714	56	8	0	23653	23820	2779	2834	3.52e-21	108
CAJDSM010022631.1	sp|G5ECJ6|CSK1_CAEEL	48.214	56	29	0	14934	14767	483	538	2.72e-21	72.0
CAJDSM010022631.1	sp|G5ECJ6|CSK1_CAEEL	75.862	29	7	0	15121	15035	454	482	2.72e-21	56.6
CAJDSM010022637.1	sp|Q8K0U4|HS12A_MOUSE	34.906	212	132	2	13292	12675	457	668	2.51e-49	140
CAJDSM010022637.1	sp|Q8K0U4|HS12A_MOUSE	33.582	134	81	3	13708	13328	311	443	2.51e-49	82.0
CAJDSM010022646.1	sp|Q8I7P9|POL5_DROME	35.811	148	81	4	10835	11248	412	555	9.18e-26	83.6
CAJDSM010022646.1	sp|Q8I7P9|POL5_DROME	30.435	69	45	3	10563	10763	316	383	9.18e-26	44.7
CAJDSM010022646.1	sp|Q8I7P9|POL5_DROME	34.615	52	33	1	10406	10558	262	313	9.18e-26	35.0
CAJDSM010022658.1	sp|P46023|GR101_LYMST	34.337	166	104	3	10739	10254	841	1005	6.09e-30	89.7
CAJDSM010022658.1	sp|P46023|GR101_LYMST	31.667	120	76	3	11199	10843	694	808	6.09e-30	67.8
CAJDSM010022662.1	sp|P27447|YES_XIPHE	68.478	92	28	1	7922	8197	293	383	1.30e-29	132
CAJDSM010022665.1	sp|P09180|RL4_DROME	84.706	85	13	0	2737	2991	62	146	1.59e-41	161
CAJDSM010022667.1	sp|Q80ZJ7|SNX32_MOUSE	81.967	61	11	0	8042	8224	275	335	8.57e-21	103
CAJDSM010022688.1	sp|P51957|NEK4_HUMAN	73.333	90	24	0	26534	26265	31	120	2.29e-31	140
CAJDSM010022695.1	sp|P48766|NAC1_CAVPO	46.847	222	103	5	15616	14987	33	251	1.01e-45	187
CAJDSM010022698.1	sp|Q8N2R8|FA43A_HUMAN	40.952	210	107	7	27415	26816	52	254	1.38e-35	148
CAJDSM010022701.1	sp|Q9Z2G6|SE1L1_MOUSE	61.538	104	38	1	3690	4001	603	704	9.16e-29	131
CAJDSM010022717.1	sp|Q9Y5Y3|GPR45_HUMAN	35.121	373	224	4	28971	30071	4	364	1.29e-58	213
CAJDSM010022719.1	sp|Q61532|MK06_MOUSE	62.366	186	68	1	30646	30089	13	196	1.73e-64	241
CAJDSM010022733.1	sp|Q20201|SOX3_CAEEL	76.136	88	14	1	9921	10184	32	112	2.08e-33	134
CAJDSM010022742.1	sp|Q4KLB0|GLOD5_XENLA	49.630	135	23	1	3657	4061	64	153	3.75e-35	119
CAJDSM010022742.1	sp|Q4KLB0|GLOD5_XENLA	52.083	48	23	0	3394	3537	16	63	3.75e-35	57.0
CAJDSM010022751.1	sp|O95835|LATS1_HUMAN	68.729	291	87	2	6818	5946	589	875	1.01e-120	419
CAJDSM010022756.1	sp|Q8I7P9|POL5_DROME	30.411	365	193	6	1663	2754	207	511	1.50e-50	174
CAJDSM010022756.1	sp|Q8I7P9|POL5_DROME	35.000	100	54	3	1385	1660	109	205	1.50e-50	51.6
CAJDSM010022766.1	sp|Q6DBY9|CHST1_DANRE	27.559	254	156	5	10413	11108	163	410	7.56e-23	110
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	39.207	227	132	6	11984	11322	263	489	9.67e-73	142
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	31.190	311	197	8	11009	10098	596	896	9.67e-73	136
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	38.356	73	42	2	11253	11044	512	584	9.67e-73	42.0
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	30.294	340	200	8	11009	10098	520	858	2.12e-69	137
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	37.327	217	131	5	11984	11349	187	403	2.12e-69	126
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	36.620	71	42	2	11253	11050	436	506	2.12e-69	46.2
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	34.211	304	180	7	11015	10137	670	964	8.04e-43	154
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	39.189	74	42	2	11262	11050	585	658	8.04e-43	45.8
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	36.013	311	182	8	11009	10098	178	478	1.13e-39	166
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	32.164	342	195	8	11015	10098	214	554	4.27e-36	155
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	35.945	217	134	5	11984	11349	415	631	1.57e-33	118
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	39.437	71	40	2	11253	11050	664	734	1.57e-33	50.8
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	36.866	217	132	5	11984	11349	567	783	3.90e-32	117
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	38.028	71	41	2	11253	11050	778	848	3.90e-32	47.0
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	36.548	197	121	4	11933	11355	167	363	6.19e-31	107
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	38.028	71	41	2	11253	11050	398	468	6.19e-31	53.5
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	34.562	217	137	5	11984	11349	643	859	1.37e-28	117
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	37.778	45	27	1	11253	11122	892	936	1.37e-28	34.7
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	36.937	222	135	5	11984	11334	719	940	8.06e-28	128
CAJDSM010022786.1	sp|P10079|FBP1_STRPU	32.500	280	169	8	10919	10095	177	441	5.29e-27	125
CAJDSM010022789.1	sp|Q9I8C7|ACH10_CHICK	44.586	157	83	3	2771	3241	123	275	3.98e-28	126
CAJDSM010022808.1	sp|Q8NER5|ACV1C_HUMAN	50.543	184	74	6	30715	30176	86	256	5.74e-38	157
CAJDSM010022812.1	sp|Q4ZHW1|PTF1A_XENLA	66.667	93	30	1	22465	22187	106	197	1.51e-27	120
CAJDSM010022814.1	sp|P03934|TC1A_CAEEL	31.227	269	171	7	18563	19351	3	263	2.70e-26	116
CAJDSM010022822.1	sp|Q9VP61|ACSA_DROME	48.125	160	27	2	4884	5363	286	389	7.94e-33	144
CAJDSM010022822.1	sp|Q9VP61|ACSA_DROME	66.197	71	24	0	12871	13083	522	592	2.51e-23	114
CAJDSM010022822.1	sp|Q9VP61|ACSA_DROME	74.242	66	17	0	14692	14889	604	669	5.27e-22	110
CAJDSM010022823.1	sp|B2RXR6|ANR44_MOUSE	30.679	427	282	6	34680	35954	1	415	3.47e-43	179
CAJDSM010022823.1	sp|B2RXR6|ANR44_MOUSE	27.838	370	264	2	34833	35942	111	477	1.68e-34	151
CAJDSM010022823.1	sp|B2RXR6|ANR44_MOUSE	28.409	352	201	8	34833	35855	571	882	3.73e-23	114
CAJDSM010022823.1	sp|B2RXR6|ANR44_MOUSE	24.427	393	272	7	34833	35972	376	756	1.28e-21	109
CAJDSM010022828.1	sp|Q8VYX1|PEAM1_WHEAT	35.000	220	60	5	11660	11004	173	310	6.92e-21	103
CAJDSM010022836.1	sp|Q6IVV8|PKD2_DANRE	27.320	388	260	4	2421	1258	278	643	2.73e-34	150
CAJDSM010022841.1	sp|Q5R9W1|MARH6_PONAB	81.333	75	14	0	7874	8098	398	472	1.09e-33	132
CAJDSM010022841.1	sp|Q5R9W1|MARH6_PONAB	75.000	40	10	0	7674	7793	360	399	1.09e-33	37.4
CAJDSM010022841.1	sp|Q5R9W1|MARH6_PONAB	49.383	81	12	1	11262	11504	382	433	2.59e-27	84.3
CAJDSM010022841.1	sp|Q5R9W1|MARH6_PONAB	60.000	30	12	0	11548	11637	449	478	2.59e-27	46.2
CAJDSM010022841.1	sp|Q5R9W1|MARH6_PONAB	90.476	21	2	0	11486	11548	428	448	2.59e-27	38.5
CAJDSM010022842.1	sp|Q8CAL5|GPC5_MOUSE	33.610	241	154	3	28616	29335	107	342	1.81e-34	147
CAJDSM010022845.1	sp|Q4UMH6|Y381_RICFE	30.797	276	175	8	5605	4784	862	1123	2.84e-21	106
CAJDSM010022850.1	sp|O45244|DHX16_CAEEL	52.857	70	33	0	3939	3730	899	968	5.34e-27	87.4
CAJDSM010022850.1	sp|O45244|DHX16_CAEEL	54.348	46	21	0	3610	3473	963	1008	5.34e-27	58.5
CAJDSM010022861.1	sp|P04323|POL3_DROME	34.717	265	158	4	11829	12590	363	623	2.77e-40	139
CAJDSM010022861.1	sp|P04323|POL3_DROME	38.356	73	41	1	11600	11806	284	356	2.77e-40	53.5
CAJDSM010022873.1	sp|Q9CUX1|P52K_MOUSE	26.307	612	403	18	7312	5531	156	737	1.53e-52	204
CAJDSM010022906.1	sp|Q66IC8|DYLT5_DANRE	42.500	120	67	1	3623	3264	56	173	2.32e-27	115
CAJDSM010022918.1	sp|Q6ZR08|DYH12_HUMAN	72.436	156	38	2	26973	27440	1520	1670	1.68e-59	235
CAJDSM010022918.1	sp|Q6ZR08|DYH12_HUMAN	82.677	127	22	0	25241	25621	1327	1453	3.06e-57	228
CAJDSM010022918.1	sp|Q6ZR08|DYH12_HUMAN	86.364	110	15	0	24128	24457	1181	1290	7.34e-51	206
CAJDSM010022918.1	sp|Q6ZR08|DYH12_HUMAN	79.545	132	27	0	22672	23067	954	1085	4.48e-44	184
CAJDSM010022918.1	sp|Q6ZR08|DYH12_HUMAN	66.667	93	31	0	23442	23720	1090	1182	9.72e-29	133
CAJDSM010022918.1	sp|Q6ZR08|DYH12_HUMAN	50.000	124	62	0	17783	18154	299	422	1.96e-27	129
CAJDSM010022918.1	sp|Q6ZR08|DYH12_HUMAN	71.831	71	20	0	22041	22253	891	961	4.32e-26	124
CAJDSM010022918.1	sp|Q6ZR08|DYH12_HUMAN	75.325	77	19	0	25948	26178	1453	1529	2.75e-24	119
CAJDSM010022919.1	sp|Q3V0Q1|DYH12_MOUSE	70.000	120	34	1	1660	2019	1866	1983	3.08e-46	183
CAJDSM010022925.1	sp|Q02225|SKI_XENLA	53.560	323	99	10	36399	35518	1	301	3.86e-86	305
CAJDSM010022929.1	sp|Q8I7P9|POL5_DROME	31.293	147	95	3	26127	25702	411	556	5.54e-30	69.7
CAJDSM010022929.1	sp|Q8I7P9|POL5_DROME	32.787	122	65	3	26880	26566	134	255	5.54e-30	63.2
CAJDSM010022929.1	sp|Q8I7P9|POL5_DROME	48.837	43	22	0	26296	26168	344	386	5.54e-30	44.3
CAJDSM010022929.1	sp|Q8I7P9|POL5_DROME	32.353	34	23	0	26447	26346	296	329	5.54e-30	21.6
CAJDSM010022930.1	sp|Q8UVR5|BAZ1A_XENLA	53.571	84	38	1	21140	20889	175	257	2.23e-21	107
CAJDSM010022950.1	sp|Q5RCM6|SOCS6_PONAB	71.856	167	47	0	3236	3736	369	535	2.78e-73	260
CAJDSM010022953.1	sp|Q5RC04|RGF1B_PONAB	72.917	48	13	0	49961	50104	371	418	1.99e-53	89.7
CAJDSM010022953.1	sp|Q5RC04|RGF1B_PONAB	76.596	47	11	0	49460	49600	276	322	1.99e-53	82.0
CAJDSM010022953.1	sp|Q5RC04|RGF1B_PONAB	54.000	50	21	1	49707	49856	323	370	1.99e-53	56.2
CAJDSM010022953.1	sp|Q5RC04|RGF1B_PONAB	75.862	29	7	0	49252	49338	245	273	1.99e-53	51.6
CAJDSM010022967.1	sp|P55201|BRPF1_HUMAN	70.096	311	78	4	12471	11581	221	530	2.84e-119	416
CAJDSM010022968.1	sp|B2RRD7|BRPF1_MOUSE	43.458	214	100	8	4618	4013	1	205	1.48e-33	145
CAJDSM010022969.1	sp|Q9NZJ4|SACS_HUMAN	23.419	1755	1046	65	3124	7716	2818	4498	9.17e-163	304
CAJDSM010022969.1	sp|Q9NZJ4|SACS_HUMAN	30.217	738	445	23	995	3106	2110	2811	9.17e-163	297
CAJDSM010022969.1	sp|Q9NZJ4|SACS_HUMAN	38.672	256	137	7	2225	2959	89	335	7.77e-36	157
CAJDSM010022969.1	sp|Q9NZJ4|SACS_HUMAN	30.675	326	168	8	2066	2929	1394	1699	1.68e-29	136
CAJDSM010022973.1	sp|P22444|BMP3_BOVIN	54.808	104	47	0	4856	4545	371	474	1.10e-32	140
CAJDSM010022979.1	sp|Q13231|CHIT1_HUMAN	57.143	84	36	0	14054	13803	77	160	1.11e-22	109
CAJDSM010022980.1	sp|Q95SX7|RTBS_DROME	27.525	396	266	7	2047	3189	450	839	7.39e-24	114
CAJDSM010022987.1	sp|Q2NLA8|ITPA_XENLA	70.588	85	25	0	15518	15772	98	182	3.85e-34	136
CAJDSM010022989.1	sp|Q8CFD5|ERCC8_MOUSE	48.428	159	73	2	1277	1753	246	395	6.13e-39	155
CAJDSM010023009.1	sp|Q9QXL1|KI21B_MOUSE	80.000	65	13	0	2636	2442	340	404	4.01e-24	115
CAJDSM010023020.1	sp|F1QMY1|DYT2B_DANRE	39.130	115	70	0	1173	1517	35	149	5.95e-22	98.6
CAJDSM010023030.1	sp|P12370|KAPC1_DROME	91.667	48	4	0	30428	30571	211	258	6.32e-32	96.7
CAJDSM010023030.1	sp|P12370|KAPC1_DROME	96.875	32	1	0	30235	30330	185	216	6.32e-32	69.7
CAJDSM010023035.1	sp|Q9VX32|RG190_DROME	65.891	129	43	1	21211	21594	2	130	6.10e-44	183
CAJDSM010023035.1	sp|Q9VX32|RG190_DROME	38.961	231	138	2	34199	34888	123	351	6.08e-41	174
CAJDSM010023036.1	sp|Q4V8C9|LRC56_RAT	50.242	207	99	2	11236	10622	50	254	3.83e-53	202
CAJDSM010023038.1	sp|P04323|POL3_DROME	31.852	135	88	2	23743	23345	329	461	2.41e-28	89.7
CAJDSM010023038.1	sp|P04323|POL3_DROME	46.341	41	22	0	23276	23154	486	526	2.41e-28	40.8
CAJDSM010023038.1	sp|P04323|POL3_DROME	43.478	46	23	1	23089	22961	549	594	2.41e-28	36.2
CAJDSM010023038.1	sp|P04323|POL3_DROME	44.000	25	14	0	23819	23745	298	322	2.41e-28	25.0
CAJDSM010023038.1	sp|P04323|POL3_DROME	38.462	26	16	0	22971	22894	598	623	2.41e-28	21.2
CAJDSM010023046.1	sp|Q9GLX9|SPON1_BOVIN	36.408	206	116	8	3546	2941	502	696	8.90e-25	116
CAJDSM010023076.1	sp|Q49LS8|XKR6_TETNG	24.367	316	200	6	6103	6945	85	396	4.12e-22	107
CAJDSM010023078.1	sp|A4Q9F0|TTLL7_MOUSE	64.545	110	39	0	1433	1104	242	351	3.17e-49	171
CAJDSM010023078.1	sp|A4Q9F0|TTLL7_MOUSE	50.000	36	18	0	1012	905	346	381	3.17e-49	50.4
CAJDSM010023078.1	sp|A4Q9F0|TTLL7_MOUSE	60.000	80	32	0	2207	1968	165	244	1.94e-23	114
CAJDSM010023111.1	sp|Q6VUC0|AP2E_HUMAN	87.931	58	7	0	1790	1617	205	262	1.79e-21	106
CAJDSM010023119.1	sp|Q8CH87|GCNT3_RAT	42.574	101	55	2	29849	29550	237	335	3.32e-28	83.6
CAJDSM010023119.1	sp|Q8CH87|GCNT3_RAT	58.182	55	22	1	30015	29851	182	235	3.32e-28	68.9
CAJDSM010023131.1	sp|Q9ULD0|OGDHL_HUMAN	65.094	106	32	1	11634	11936	299	404	5.04e-31	139
CAJDSM010023132.1	sp|O61199|ODO1_CAEEL	75.806	62	15	0	697	882	725	786	6.97e-22	109
CAJDSM010023147.1	sp|P32297|ACHA3_HUMAN	29.126	309	207	6	5576	4665	30	331	3.67e-44	175
CAJDSM010023147.1	sp|P32297|ACHA3_HUMAN	27.035	344	232	4	9359	8367	35	372	1.68e-39	161
CAJDSM010023147.1	sp|P32297|ACHA3_HUMAN	25.166	302	216	4	10176	11063	33	330	1.37e-31	137
CAJDSM010023152.1	sp|B7Z0W9|OTOP_DROME	32.836	268	174	4	8396	9190	1189	1453	1.66e-32	144
CAJDSM010023160.1	sp|Q5NVD0|PRP4_PONAB	66.947	357	117	1	46003	47073	166	521	6.47e-159	509
CAJDSM010023171.1	sp|Q9NU22|MDN1_HUMAN	43.537	147	34	1	448	8	1830	1927	4.63e-27	125
CAJDSM010023175.1	sp|Q0IIF6|FAIM1_BOVIN	61.039	77	30	0	12985	12755	59	135	6.34e-21	99.0
CAJDSM010023183.1	sp|P0C605|KGP1_MOUSE	72.727	88	24	0	17000	16737	555	642	2.00e-58	142
CAJDSM010023183.1	sp|P0C605|KGP1_MOUSE	90.741	54	5	0	17254	17093	501	554	2.00e-58	112
CAJDSM010023183.1	sp|P0C605|KGP1_MOUSE	79.592	49	10	0	17618	17472	453	501	3.41e-42	91.3
CAJDSM010023183.1	sp|P0C605|KGP1_MOUSE	65.957	47	16	0	18055	17915	377	423	3.41e-42	67.0
CAJDSM010023183.1	sp|P0C605|KGP1_MOUSE	83.871	31	5	0	17799	17707	423	453	3.41e-42	62.4
CAJDSM010023189.1	sp|Q02081|LAC4_THACU	35.045	331	170	11	9427	8492	31	335	6.11e-40	162
CAJDSM010023199.1	sp|Q7K738|UBC10_DROME	88.710	62	7	0	22623	22438	42	103	1.52e-29	122
CAJDSM010023204.1	sp|Q9DEB5|FZ10A_XENLA	53.206	577	217	10	15960	14260	38	571	0.0	592
CAJDSM010023219.1	sp|Q28GD4|ELAV2_XENTR	42.433	337	169	4	23162	24163	55	369	8.90e-79	271
CAJDSM010023219.1	sp|Q28GD4|ELAV2_XENTR	42.308	312	161	4	6033	5119	64	363	1.65e-69	244
CAJDSM010023220.1	sp|O02751|CFDP2_BOVIN	35.178	253	131	6	13938	13234	251	488	1.05e-30	135
CAJDSM010023236.1	sp|Q64731|FOXL1_MOUSE	78.505	107	23	0	1891	2211	43	149	2.11e-49	184
CAJDSM010023237.1	sp|P58317|ZN121_HUMAN	45.062	162	85	2	3398	2922	228	388	1.35e-33	141
CAJDSM010023237.1	sp|P58317|ZN121_HUMAN	40.741	162	92	2	3398	2922	200	360	1.86e-30	132
CAJDSM010023237.1	sp|P58317|ZN121_HUMAN	36.082	194	110	4	3398	2826	172	354	1.36e-27	124
CAJDSM010023237.1	sp|P58317|ZN121_HUMAN	42.537	134	74	1	3398	3006	256	389	1.70e-26	120
CAJDSM010023237.1	sp|P58317|ZN121_HUMAN	39.506	162	94	2	3398	2922	144	304	5.14e-25	116
CAJDSM010023261.1	sp|Q588U8|CFDP2_TRAJA	36.943	157	93	3	6558	7022	330	482	4.48e-27	105
CAJDSM010023261.1	sp|Q588U8|CFDP2_TRAJA	35.938	64	36	3	6248	6439	239	297	4.48e-27	41.6
CAJDSM010023266.1	sp|P02713|ACHG_CHICK	28.175	252	164	5	1387	677	25	274	2.28e-26	115
CAJDSM010023266.1	sp|P02713|ACHG_CHICK	42.857	35	20	0	699	595	267	301	2.28e-26	29.6
CAJDSM010023269.1	sp|Q63880|EST3A_MOUSE	46.667	150	70	2	7461	7042	40	189	8.60e-30	131
CAJDSM010023270.1	sp|Q91WG0|EST2C_MOUSE	36.095	507	274	17	694	2163	27	500	3.55e-72	256
CAJDSM010023272.1	sp|Q9P2E3|ZNFX1_HUMAN	32.237	608	320	19	30139	28451	235	795	8.08e-69	265
CAJDSM010023272.1	sp|Q9P2E3|ZNFX1_HUMAN	51.101	227	105	3	22745	22068	1132	1353	6.07e-58	229
CAJDSM010023272.1	sp|Q9P2E3|ZNFX1_HUMAN	34.383	381	214	10	12780	11683	1280	1639	3.84e-48	197
CAJDSM010023272.1	sp|Q9P2E3|ZNFX1_HUMAN	33.582	134	85	2	16579	16977	1196	1326	6.01e-23	76.6
CAJDSM010023272.1	sp|Q9P2E3|ZNFX1_HUMAN	23.984	246	164	7	15884	16582	961	1196	6.01e-23	58.2
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	31.527	609	407	3	23967	25769	496	1102	4.65e-68	262
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	30.500	600	392	1	23874	25673	529	1103	4.54e-63	246
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	30.918	621	382	12	20902	22740	531	1112	3.74e-55	220
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	28.927	643	411	9	20902	22809	500	1103	3.59e-52	210
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	31.774	513	340	4	24264	25778	496	1006	8.00e-51	206
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	30.341	557	346	5	20857	22509	582	1102	5.96e-50	203
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	33.890	419	272	1	24555	25796	528	946	5.97e-47	193
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	28.391	634	424	9	21040	22890	477	1097	1.54e-46	192
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	29.941	511	315	7	21382	22899	496	968	1.79e-45	188
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	25.868	576	387	6	21184	22899	495	1034	9.07e-45	165
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	38.889	54	33	0	22934	23095	1049	1102	9.07e-45	43.5
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	31.954	435	288	4	24552	25838	496	928	3.66e-44	184
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	32.515	326	207	3	21937	22893	482	801	3.16e-41	138
CAJDSM010023273.1	sp|Q9ULJ7|ANR50_HUMAN	33.333	108	72	0	22934	23257	818	925	3.16e-41	58.2
